,0
1184,0.7763018035145369
1185,0.7771109901173304
1186,0.7779174379487603
1187,0.7787211493519404
1188,0.7795221267195339
1189,0.7803203724939085
1190,0.7811158891672438
1191,0.7819086792816525
1192,0.7826987454292792
1193,0.7834860902523935
1194,0.7842707164434692
1195,0.7850526267452542
1196,0.7858318239508292
1197,0.7866083109036578
1198,0.7873820904976206
1199,0.7881531656770465
1200,0.7889215394367237
1201,0.7896872148219067
1202,0.7775176733239882
1203,0.7783149336627272
1204,0.77910953103795
1205,0.7799014675934438
1206,0.7806907455206544
1207,0.7814773670588305
1208,0.7822613344951566
1209,0.7830426501648693
1210,0.7838213164513763
1211,0.7845973357863507
1212,0.7853707106498292
1213,0.7861414435702843
1214,0.7869095371246985
1215,0.7876749939386213
1216,0.7884378166862228
1217,0.7891980080903314
1218,0.7899555709224584
1219,0.790710508002824
1220,0.7914628222003635
1221,0.7922125164327245
1222,0.7929595936662568
1223,0.7937040569159952
1224,0.7818268928323867
1225,0.7826022519999598
1226,0.7833750290078278
1227,0.7841452259976415
1228,0.7849128451574314
1229,0.7856778887217362
1230,0.7864403589716795
1231,0.7872002582350759
1232,0.7879575888865051
1233,0.7759385318283162
1234,0.7767256724989108
1235,0.7775102844055742
1236,0.7782923691133373
1237,0.7790719282304441
1238,0.7798489634085589
1239,0.7806234763429485
1240,0.781395468772677
1241,0.7821649424807676
1242,0.782931899294376
1243,0.7836963410849385
1244,0.7844582697683186
1245,0.7852176873049406
1246,0.7859745956999182
1247,0.7867289970031695
1248,0.7874808933095211
1249,0.7882302867588116
1250,0.7889771795359698
1251,0.7897215738711036
1252,0.7904634720395629
1253,0.7912028763620012
1254,0.7919397892044253
1255,0.7926742129782364
1256,0.7934061501402699
1257,0.7941356031928029
1258,0.7948625746835828
